Datetime,Adj Close,Close,High,Low,Open,Volume
2023-03-06 16:30:00+00:00,239.63999938964844,239.63999938964844,240.91000366210938,239.25,240.63999938964844,4913601
2023-03-06 17:30:00+00:00,238.189697265625,238.189697265625,240.2344970703125,237.5399932861328,239.63999938964844,3773484
2023-03-06 18:30:00+00:00,236.7698974609375,236.7698974609375,238.16000366210938,236.49000549316406,238.1300048828125,4320930
2023-03-06 19:30:00+00:00,235.28500366210938,235.28500366210938,237.55999755859375,235.2509002685547,236.75999450683594,4682783
2023-03-06 20:30:00+00:00,235.5399932861328,235.5399932861328,235.77000427246094,234.8699951171875,235.27000427246094,3946629
2023-03-07 14:30:00+00:00,236.597900390625,236.597900390625,238.5399932861328,233.29379272460938,236.0,10790535
2023-03-07 15:30:00+00:00,236.80999755859375,236.80999755859375,239.47999572753906,236.0399932861328,236.5675048828125,8712539
2023-03-07 16:30:00+00:00,240.23959350585938,240.23959350585938,241.1199951171875,236.6999969482422,236.82000732421875,9400890
2023-03-07 17:30:00+00:00,238.1699981689453,238.1699981689453,241.25,237.9499969482422,240.24000549316406,5280249
2023-03-07 18:30:00+00:00,234.2346954345703,234.2346954345703,238.97999572753906,234.1300048828125,238.1300048828125,6530336
2023-03-07 19:30:00+00:00,233.1999969482422,233.1999969482422,234.71910095214844,233.0800018310547,234.19000244140625,5208873
2023-03-07 20:30:00+00:00,232.91000366210938,232.91000366210938,234.22999572753906,232.41000366210938,233.22000122070312,3672583
2023-03-08 14:30:00+00:00,238.5861053466797,238.5861053466797,239.3000030517578,234.23500061035156,234.8699951171875,14102662
2023-03-08 15:30:00+00:00,238.27999877929688,238.27999877929688,240.13999938964844,238.02000427246094,238.55999755859375,7715779
2023-03-08 16:30:00+00:00,238.45660400390625,238.45660400390625,240.35000610351562,236.86000061035156,238.25999450683594,7221147
2023-03-08 17:30:00+00:00,238.63999938964844,238.63999938964844,239.48500061035156,237.75070190429688,238.47999572753906,5258858
2023-03-08 18:30:00+00:00,239.7801055908203,239.7801055908203,239.9499969482422,237.92999267578125,238.64990234375,4330376
2023-03-08 19:30:00+00:00,239.47999572753906,239.47999572753906,240.22999572753906,238.72000122070312,239.77999877929688,4501253
2023-03-08 20:30:00+00:00,241.85000610351562,241.85000610351562,242.0,239.39999389648438,239.46099853515625,5781456
2023-03-09 14:30:00+00:00,241.50999450683594,241.50999450683594,244.5399932861328,240.67999267578125,241.75,15029423
2023-03-09 15:30:00+00:00,241.32080078125,241.32080078125,242.75,240.9199981689453,241.52000427246094,6145729
2023-03-09 16:30:00+00:00,241.2100067138672,241.2100067138672,242.3170928955078,239.75,241.28990173339844,4788133
2023-03-09 17:30:00+00:00,239.0,239.0,241.3699951171875,238.5,241.2357940673828,4691648
2023-03-09 18:30:00+00:00,236.13499450683594,236.13499450683594,239.00999450683594,235.6302032470703,238.99000549316406,5378506
2023-03-09 19:30:00+00:00,234.05999755859375,234.05999755859375,237.86109924316406,234.0500030517578,236.16000366210938,6347953
2023-03-09 20:30:00+00:00,234.3000030517578,234.3000030517578,235.7698974609375,233.82839965820312,234.0800018310547,4874497
2023-03-10 14:30:00+00:00,230.08999633789062,230.08999633789062,234.8000030517578,227.25999450683594,234.08999633789062,14079280
2023-03-10 15:30:00+00:00,235.0449981689453,235.0449981689453,235.52000427246094,230.0800018310547,230.10009765625,7068502
2023-03-10 16:30:00+00:00,232.30999755859375,232.30999755859375,236.27000427246094,231.22999572753906,235.02000427246094,5660512
2023-03-10 17:30:00+00:00,229.58030700683594,229.58030700683594,233.80999755859375,229.47999572753906,232.30999755859375,4281995
2023-03-10 18:30:00+00:00,229.0800018310547,229.0800018310547,230.7440948486328,228.0500030517578,229.60499572753906,5012469
2023-03-10 19:30:00+00:00,230.19000244140625,230.19000244140625,231.11000061035156,229.0,229.0,4720864
2023-03-10 20:30:00+00:00,229.69000244140625,229.69000244140625,230.3498992919922,228.6999969482422,230.1199951171875,4033974
2023-03-13 13:30:00+00:00,227.5,227.5,229.61000061035156,222.97000122070312,227.52000427246094,12862609
2023-03-13 14:30:00+00:00,231.1999969482422,231.1999969482422,231.57000732421875,226.83999633789062,227.5,6683979
2023-03-13 15:30:00+00:00,229.55999755859375,229.55999755859375,232.8000030517578,229.14999389648438,231.2100067138672,4827598
2023-03-13 16:30:00+00:00,229.1107940673828,229.1107940673828,231.17990112304688,227.89999389648438,229.54690551757812,4082627
2023-03-13 17:30:00+00:00,231.69500732421875,231.69500732421875,232.02000427246094,228.52000427246094,229.00999450683594,3587992
2023-03-13 18:30:00+00:00,230.4698944091797,230.4698944091797,232.97999572753906,229.9001007080078,231.72999572753906,4336841
2023-03-13 19:30:00+00:00,229.58999633789062,229.58999633789062,231.92999267578125,229.5800018310547,230.43499755859375,2800824
2023-03-14 13:30:00+00:00,240.11000061035156,240.11000061035156,240.3000030517578,234.8000030517578,235.75,12649126
2023-03-14 14:30:00+00:00,241.47999572753906,241.47999572753906,241.58999633789062,239.39999389648438,240.13999938964844,6845395
2023-03-14 15:30:00+00:00,240.97000122070312,240.97000122070312,242.19000244140625,240.67999267578125,241.49000549316406,5018729
2023-03-14 16:30:00+00:00,240.2050018310547,240.2050018310547,241.83999633789062,238.82000732421875,240.97000122070312,5154551
2023-03-14 17:30:00+00:00,238.7899932861328,238.7899932861328,240.60940551757812,237.11000061035156,240.19500732421875,4816960
2023-03-14 18:30:00+00:00,236.9149932861328,236.9149932861328,239.27999877929688,235.95849609375,238.78500366210938,4528195
2023-03-14 19:30:00+00:00,240.6199951171875,240.6199951171875,240.97000122070312,236.58009338378906,236.91000366210938,4707316
2023-03-15 13:30:00+00:00,234.5800018310547,234.5800018310547,239.0399932861328,234.19000244140625,237.61000061035156,11836526
2023-03-15 14:30:00+00:00,235.5500030517578,235.5500030517578,236.83999633789062,233.60000610351562,234.55999755859375,6316748
2023-03-15 15:30:00+00:00,234.77459716796875,234.77459716796875,238.36000061035156,234.4499969482422,235.59750366210938,5629686
2023-03-15 16:30:00+00:00,238.3800048828125,238.3800048828125,238.63999938964844,234.24000549316406,234.77999877929688,6207483
2023-03-15 17:30:00+00:00,241.36000061035156,241.36000061035156,242.28500366210938,236.94000244140625,238.36000061035156,7281233
2023-03-15 18:30:00+00:00,242.16799926757812,242.16799926757812,242.86000061035156,240.22999572753906,241.36000061035156,7405265
2023-03-15 19:30:00+00:00,242.35000610351562,242.35000610351562,242.60000610351562,239.07000732421875,242.1300048828125,4224019
2023-03-16 13:30:00+00:00,244.9344024658203,244.9344024658203,245.47000122070312,238.94000244140625,240.27000427246094,11851942
2023-03-16 14:30:00+00:00,248.60000610351562,248.60000610351562,248.6300048828125,243.60000610351562,245.02850341796875,8449987
2023-03-16 15:30:00+00:00,250.88999938964844,250.88999938964844,252.25,248.0,248.58999633789062,9338604
2023-03-16 16:30:00+00:00,252.15499877929688,252.15499877929688,253.3800048828125,250.6699981689453,250.92999267578125,6880890
2023-03-16 17:30:00+00:00,252.8665008544922,252.8665008544922,252.89999389648438,251.1199951171875,252.19000244140625,4014786
2023-03-16 18:30:00+00:00,254.07000732421875,254.07000732421875,254.42999267578125,251.64999389648438,252.83009338378906,6107286
2023-03-16 19:30:00+00:00,255.4199981689453,255.4199981689453,255.8800048828125,253.33999633789062,254.05999755859375,7535844
2023-03-17 13:30:00+00:00,262.1099853515625,262.1099853515625,263.989990234375,258.2900085449219,259.82000732421875,24115940
2023-03-17 14:30:00+00:00,258.42999267578125,258.42999267578125,263.1000061035156,257.2200012207031,262.0799865722656,10613117
2023-03-17 15:30:00+00:00,259.2799987792969,259.2799987792969,259.3599853515625,256.67999267578125,258.45001220703125,8012571
2023-03-17 16:30:00+00:00,259.1099853515625,259.1099853515625,260.5899963378906,257.19000244140625,259.260009765625,6274863
2023-03-17 17:30:00+00:00,258.45001220703125,258.45001220703125,260.2699890136719,258.2099914550781,259.1000061035156,5488055
2023-03-17 18:30:00+00:00,260.3500061035156,260.3500061035156,260.55999755859375,257.54998779296875,258.4599914550781,5871991
2023-03-17 19:30:00+00:00,257.1300048828125,257.1300048828125,261.0400085449219,257.1300048828125,260.32501220703125,6504523
2023-03-20 13:30:00+00:00,254.75,254.75,256.3599853515625,251.2982940673828,256.1499938964844,10571486
2023-03-20 14:30:00+00:00,257.9601135253906,257.9601135253906,258.19000244140625,253.2100067138672,254.72360229492188,6564805
2023-03-20 15:30:00+00:00,257.1936950683594,257.1936950683594,258.44000244140625,255.00999450683594,258.0,5303311
2023-03-20 16:30:00+00:00,258.0400085449219,258.0400085449219,258.739990234375,256.5799865722656,257.1600036621094,4252638
2023-03-20 17:30:00+00:00,259.20098876953125,259.20098876953125,260.239990234375,257.9200134277344,258.0299987792969,5547191
2023-03-20 18:30:00+00:00,258.1300048828125,258.1300048828125,259.7200012207031,257.80999755859375,259.239990234375,4043024
2023-03-20 19:30:00+00:00,259.0199890136719,259.0199890136719,260.0799865722656,257.8800048828125,258.1199951171875,3987753
2023-03-21 13:30:00+00:00,260.17999267578125,260.17999267578125,263.5,259.1000061035156,261.79998779296875,12139681
2023-03-21 14:30:00+00:00,258.864990234375,258.864990234375,261.689697265625,257.8999938964844,260.1600036621094,7146900
2023-03-21 15:30:00+00:00,256.92041015625,256.92041015625,259.0400085449219,253.80999755859375,258.8442077636719,9065434
2023-03-21 16:30:00+00:00,260.57000732421875,260.57000732421875,260.7699890136719,256.8800048828125,256.9150085449219,5589555
2023-03-21 17:30:00+00:00,260.625,260.625,262.3700866699219,259.7799987792969,260.6199951171875,5858558
2023-03-21 18:30:00+00:00,263.3949890136719,263.3949890136719,263.7900085449219,260.3699951171875,260.6499938964844,7071338
2023-03-21 19:30:00+00:00,262.04998779296875,262.04998779296875,263.9200134277344,261.5799865722656,263.3821105957031,4823487
2023-03-22 13:30:00+00:00,269.5801086425781,269.5801086425781,269.989990234375,262.3699951171875,264.25,19310968
2023-03-22 14:30:00+00:00,270.18011474609375,270.18011474609375,271.20001220703125,268.610107421875,269.5799865722656,9804213
2023-03-22 15:30:00+00:00,269.45001220703125,269.45001220703125,271.8299865722656,269.2820129394531,270.2099914550781,8148845
2023-03-22 16:30:00+00:00,270.0596008300781,270.0596008300781,270.30999755859375,268.55999755859375,269.42999267578125,5110336
2023-03-22 17:30:00+00:00,273.8999938964844,273.8999938964844,274.5,270.0849914550781,270.0899963378906,10088750
2023-03-22 18:30:00+00:00,272.7200012207031,272.7200012207031,275.8900146484375,269.3599853515625,273.8999938964844,15979965
2023-03-22 19:30:00+00:00,264.6000061035156,264.6000061035156,272.9100036621094,264.3900146484375,272.7300109863281,8643065
2023-03-23 13:30:00+00:00,273.1400146484375,273.1400146484375,274.79998779296875,271.1000061035156,271.1549987792969,15425019
2023-03-23 14:30:00+00:00,273.7200012207031,273.7200012207031,274.989990234375,272.1099853515625,273.110107421875,7625002
2023-03-23 15:30:00+00:00,274.1000061035156,274.1000061035156,274.4599914550781,272.0,273.7200012207031,5577533
2023-03-23 16:30:00+00:00,272.4750061035156,272.4750061035156,274.2699890136719,272.2300109863281,274.1300964355469,4548987
2023-03-23 17:30:00+00:00,268.71099853515625,268.71099853515625,272.95001220703125,268.7099914550781,272.4800109863281,5788894
2023-03-23 18:30:00+00:00,269.7349853515625,269.7349853515625,271.45001220703125,266.8999938964844,268.7300109863281,9170383
2023-03-23 19:30:00+00:00,271.82000732421875,271.82000732421875,273.0299987792969,268.80999755859375,269.72808837890625,5662871
2023-03-24 13:30:00+00:00,267.1600036621094,267.1600036621094,271.6700134277344,265.6000061035156,270.30999755859375,12546139
2023-03-24 14:30:00+00:00,264.4747009277344,264.4747009277344,267.67999267578125,263.54998779296875,267.2449951171875,7638004
2023-03-24 15:30:00+00:00,264.94000244140625,264.94000244140625,267.55999755859375,264.1499938964844,264.4599914550781,6516788
2023-03-24 16:30:00+00:00,265.44500732421875,265.44500732421875,266.0033874511719,264.4678039550781,264.9200134277344,3913762
2023-03-24 17:30:00+00:00,265.5299987792969,265.5299987792969,266.2300109863281,264.5299987792969,265.4739074707031,3571556
2023-03-24 18:30:00+00:00,267.239990234375,267.239990234375,267.75,265.32000732421875,265.5299987792969,4835504
2023-03-24 19:30:00+00:00,267.79998779296875,267.79998779296875,268.0,266.75201416015625,267.2699890136719,4403681
2023-03-27 13:30:00+00:00,267.8840026855469,267.8840026855469,270.0,266.19000244140625,268.3699951171875,9476539
2023-03-27 14:30:00+00:00,266.2099914550781,266.2099914550781,268.8599853515625,265.6000061035156,267.8666076660156,5434865
2023-03-27 15:30:00+00:00,265.4222106933594,265.4222106933594,266.8800048828125,263.6499938964844,266.260009765625,5351485
2023-03-27 16:30:00+00:00,265.79229736328125,265.79229736328125,266.3500061035156,263.8299865722656,265.4700927734375,3918465
2023-03-27 17:30:00+00:00,266.1390075683594,266.1390075683594,266.9700012207031,265.2200927734375,265.7749938964844,3475601
2023-03-27 18:30:00+00:00,265.8999938964844,265.8999938964844,267.06719970703125,265.5899963378906,266.1700134277344,3763380
2023-03-27 19:30:00+00:00,265.4200134277344,265.4200134277344,266.09381103515625,264.6199951171875,265.82000732421875,2876427
2023-03-28 13:30:00+00:00,260.7699890136719,260.7699890136719,265.1300048828125,258.5,264.4700012207031,10879930
2023-03-28 14:30:00+00:00,262.29998779296875,262.29998779296875,262.8900146484375,259.1600036621094,260.8670959472656,6290733
2023-03-28 15:30:00+00:00,261.6000061035156,261.6000061035156,263.1499938964844,260.92999267578125,262.2749938964844,4446515
2023-03-28 16:30:00+00:00,262.28338623046875,262.28338623046875,262.95001220703125,260.9700012207031,261.5935974121094,3142084
2023-03-28 17:30:00+00:00,262.05999755859375,262.05999755859375,262.5899963378906,261.2099914550781,262.29998779296875,2705618
2023-03-28 18:30:00+00:00,262.4100036621094,262.4100036621094,262.95001220703125,261.7200012207031,262.1000061035156,3387339
2023-03-28 19:30:00+00:00,264.1400146484375,264.1400146484375,264.3500061035156,262.0299987792969,262.3900146484375,3238413
2023-03-29 13:30:00+00:00,267.7401123046875,267.7401123046875,270.6697082519531,267.2799987792969,268.25,11508406
2023-03-29 14:30:00+00:00,268.4984130859375,268.4984130859375,268.70001220703125,265.9700012207031,267.7403869628906,5581652
2023-03-29 15:30:00+00:00,269.0600891113281,269.0600891113281,269.5,268.0799865722656,268.5,3939089
2023-03-29 16:30:00+00:00,269.3185119628906,269.3185119628906,269.3999938964844,267.55999755859375,269.04998779296875,2985867
2023-03-29 17:30:00+00:00,268.4049987792969,268.4049987792969,269.45001220703125,267.5299987792969,269.3299865722656,2810044
2023-03-29 18:30:00+00:00,270.1300048828125,270.1300048828125,270.1615905761719,268.2300109863281,268.44000244140625,4755188
2023-03-29 19:30:00+00:00,269.8399963378906,269.8399963378906,270.7799987792969,269.3999938964844,270.1300048828125,4255222
2023-03-30 13:30:00+00:00,274.3399963378906,274.3399963378906,274.6099853515625,271.0199890136719,272.2900085449219,10225849
2023-03-30 14:30:00+00:00,273.8399963378906,273.8399963378906,274.989990234375,273.20001220703125,274.36370849609375,6088285
2023-03-30 15:30:00+00:00,273.2799987792969,273.2799987792969,273.8500061035156,272.5299987792969,273.82000732421875,3676723
2023-03-30 16:30:00+00:00,273.0299072265625,273.0299072265625,273.73980712890625,272.510009765625,273.2799987792969,3181990
2023-03-30 17:30:00+00:00,273.22198486328125,273.22198486328125,273.3299865722656,271.65478515625,273.0299072265625,3492395
2023-03-30 18:30:00+00:00,274.1499938964844,274.1499938964844,274.3500061035156,273.010009765625,273.2149963378906,3624976
2023-03-30 19:30:00+00:00,273.95001220703125,273.95001220703125,274.489990234375,273.5400085449219,274.15008544921875,3290839
