Datetime,Adj Close,Close,High,Low,Open,Volume
2023-07-06 15:30:00+00:00,157.5399932861328,157.5399932861328,157.5399932861328,157.1300048828125,157.22999572753906,323427
2023-07-06 16:30:00+00:00,157.33999633789062,157.33999633789062,157.66000366210938,157.22999572753906,157.5500030517578,301553
2023-07-06 17:30:00+00:00,156.94000244140625,156.94000244140625,157.39999389648438,156.92999267578125,157.3300018310547,300979
2023-07-06 18:30:00+00:00,157.30499267578125,157.30499267578125,157.35899353027344,156.8699951171875,156.94000244140625,419457
2023-07-06 19:30:00+00:00,157.10000610351562,157.10000610351562,157.3800048828125,156.97999572753906,157.30999755859375,895098
2023-07-07 13:30:00+00:00,155.52000427246094,155.52000427246094,156.2899932861328,154.90060424804688,155.80999755859375,801070
2023-07-07 14:30:00+00:00,155.27000427246094,155.27000427246094,155.6999969482422,155.22999572753906,155.5,378649
2023-07-07 15:30:00+00:00,155.17999267578125,155.17999267578125,155.36000061035156,154.97999572753906,155.27999877929688,348085
2023-07-07 16:30:00+00:00,155.2899932861328,155.2899932861328,155.65550231933594,155.10000610351562,155.2100067138672,386837
2023-07-07 17:30:00+00:00,154.6999969482422,154.6999969482422,155.3000030517578,154.6699981689453,155.2899932861328,547100
2023-07-07 18:30:00+00:00,153.9600067138672,153.9600067138672,154.77999877929688,153.95010375976562,154.6999969482422,687095
2023-07-07 19:30:00+00:00,153.47000122070312,153.47000122070312,154.0500030517578,153.4499969482422,153.96470642089844,1376261
2023-07-10 13:30:00+00:00,155.1199951171875,155.1199951171875,155.5,154.55999755859375,154.55999755859375,1065218
2023-07-10 14:30:00+00:00,154.69000244140625,154.69000244140625,155.17999267578125,154.52999877929688,155.12489318847656,406404
2023-07-10 15:30:00+00:00,154.61500549316406,154.61500549316406,154.77999877929688,154.32000732421875,154.67999267578125,313537
2023-07-10 16:30:00+00:00,155.27999877929688,155.27999877929688,155.3800048828125,154.61500549316406,154.6199951171875,330581
2023-07-10 17:30:00+00:00,155.1300048828125,155.1300048828125,155.39999389648438,155.02000427246094,155.27000427246094,324349
2023-07-10 18:30:00+00:00,154.7899932861328,154.7899932861328,155.13999938964844,154.75999450683594,155.13999938964844,321772
2023-07-10 19:30:00+00:00,154.91000366210938,154.91000366210938,155.02999877929688,154.77999877929688,154.7899932861328,650444
2023-07-11 13:30:00+00:00,154.4084930419922,154.4084930419922,155.50999450683594,154.3000030517578,154.77000427246094,622671
2023-07-11 14:30:00+00:00,154.36500549316406,154.36500549316406,154.6199951171875,153.86000061035156,154.41000366210938,547939
2023-07-11 15:30:00+00:00,154.44500732421875,154.44500732421875,154.64999389648438,154.1300048828125,154.35800170898438,294639
2023-07-11 16:30:00+00:00,154.38999938964844,154.38999938964844,154.5,154.27000427246094,154.44000244140625,297537
2023-07-11 17:30:00+00:00,154.28500366210938,154.28500366210938,154.50999450683594,154.1750030517578,154.38999938964844,295872
2023-07-11 18:30:00+00:00,154.3800048828125,154.3800048828125,154.57000732421875,154.25,154.27999877929688,356040
2023-07-11 19:30:00+00:00,154.66000366210938,154.66000366210938,154.72000122070312,154.25999450683594,154.375,756199
2023-07-12 13:30:00+00:00,155.58999633789062,155.58999633789062,155.88999938964844,155.05999755859375,155.30999755859375,740082
2023-07-12 14:30:00+00:00,155.5666961669922,155.5666961669922,155.7899932861328,155.41000366210938,155.58999633789062,401496
2023-07-12 15:30:00+00:00,155.5800018310547,155.5800018310547,155.8000030517578,155.35000610351562,155.55999755859375,381338
2023-07-12 16:30:00+00:00,155.27000427246094,155.27000427246094,155.60000610351562,155.22999572753906,155.55999755859375,558884
2023-07-12 17:30:00+00:00,155.15499877929688,155.15499877929688,155.42999267578125,155.07000732421875,155.2899932861328,413279
2023-07-12 18:30:00+00:00,154.94000244140625,154.94000244140625,155.3199005126953,154.82000732421875,155.16000366210938,641088
2023-07-12 19:30:00+00:00,155.05999755859375,155.05999755859375,155.16000366210938,154.83999633789062,154.94000244140625,895609
2023-07-13 13:30:00+00:00,154.22999572753906,154.22999572753906,155.60000610351562,154.0500030517578,155.42999267578125,720667
2023-07-13 14:30:00+00:00,154.25999450683594,154.25999450683594,154.32000732421875,153.69000244140625,154.23500061035156,495796
2023-07-13 15:30:00+00:00,154.49000549316406,154.49000549316406,154.72000122070312,154.1750030517578,154.27000427246094,336576
2023-07-13 16:30:00+00:00,154.4199981689453,154.4199981689453,154.72000122070312,154.3800048828125,154.5,223210
2023-07-13 17:30:00+00:00,154.5500030517578,154.5500030517578,154.80999755859375,154.3699951171875,154.4199981689453,349374
2023-07-13 18:30:00+00:00,154.3249969482422,154.3249969482422,154.55999755859375,154.27999877929688,154.55999755859375,355767
2023-07-13 19:30:00+00:00,154.10000610351562,154.10000610351562,154.5050048828125,153.99000549316406,154.33999633789062,728403
2023-07-14 13:30:00+00:00,154.02000427246094,154.02000427246094,154.6300048828125,153.5800018310547,154.1199951171875,562462
2023-07-14 14:30:00+00:00,154.10000610351562,154.10000610351562,154.26919555664062,153.8000030517578,154.02499389648438,345605
2023-07-14 15:30:00+00:00,153.94000244140625,153.94000244140625,154.39500427246094,153.94000244140625,154.11000061035156,324482
2023-07-14 16:30:00+00:00,154.4499969482422,154.4499969482422,154.47500610351562,153.92999267578125,153.92999267578125,262014
2023-07-14 17:30:00+00:00,154.2899932861328,154.2899932861328,154.57000732421875,154.22000122070312,154.4499969482422,323072
2023-07-14 18:30:00+00:00,154.52000427246094,154.52000427246094,154.625,154.22000122070312,154.3000030517578,337830
2023-07-14 19:30:00+00:00,154.6699981689453,154.6699981689453,154.6699981689453,154.41000366210938,154.52999877929688,633432
2023-07-17 13:30:00+00:00,154.6300048828125,154.6300048828125,154.66000366210938,153.82000732421875,154.39999389648438,539472
2023-07-17 14:30:00+00:00,154.67999267578125,154.67999267578125,154.70730590820312,154.36419677734375,154.6199951171875,343258
2023-07-17 15:30:00+00:00,154.60000610351562,154.60000610351562,154.8699951171875,154.42999267578125,154.6649932861328,418373
2023-07-17 16:30:00+00:00,154.57000732421875,154.57000732421875,154.72000122070312,154.49000549316406,154.61000061035156,233036
2023-07-17 17:30:00+00:00,154.75999450683594,154.75999450683594,154.76800537109375,154.52000427246094,154.5800018310547,291881
2023-07-17 18:30:00+00:00,154.93499755859375,154.93499755859375,154.9600067138672,154.6300048828125,154.77000427246094,466830
2023-07-17 19:30:00+00:00,154.83999633789062,154.83999633789062,154.97999572753906,154.71499633789062,154.92999267578125,548490
2023-07-18 13:30:00+00:00,155.1999969482422,155.1999969482422,155.27999877929688,154.39999389648438,154.6699981689453,698571
2023-07-18 14:30:00+00:00,155.5,155.5,155.66000366210938,155.17999267578125,155.1999969482422,546082
2023-07-18 15:30:00+00:00,154.65499877929688,154.65499877929688,155.55999755859375,154.55999755859375,155.49000549316406,458460
2023-07-18 16:30:00+00:00,154.5449981689453,154.5449981689453,154.66000366210938,154.1999969482422,154.64999389648438,349648
2023-07-18 17:30:00+00:00,154.5731964111328,154.5731964111328,154.60000610351562,154.35000610351562,154.5500030517578,269577
2023-07-18 18:30:00+00:00,154.30499267578125,154.30499267578125,154.6300048828125,153.86000061035156,154.5800018310547,503038
2023-07-18 19:30:00+00:00,154.58999633789062,154.58999633789062,154.6300048828125,154.25999450683594,154.3000030517578,748805
2023-07-19 13:30:00+00:00,154.39500427246094,154.39500427246094,155.1999969482422,154.22999572753906,154.8000030517578,652607
2023-07-19 14:30:00+00:00,153.92999267578125,153.92999267578125,154.39999389648438,153.75,154.39999389648438,538871
2023-07-19 15:30:00+00:00,154.07000732421875,154.07000732421875,154.27999877929688,153.82000732421875,153.92999267578125,539094
2023-07-19 16:30:00+00:00,154.21499633789062,154.21499633789062,154.3000030517578,153.97000122070312,154.07000732421875,338652
2023-07-19 17:30:00+00:00,154.42999267578125,154.42999267578125,154.42999267578125,154.0749969482422,154.22000122070312,339110
2023-07-19 18:30:00+00:00,154.2100067138672,154.2100067138672,154.61990356445312,154.1999969482422,154.44000244140625,312665
2023-07-19 19:30:00+00:00,154.58999633789062,154.58999633789062,154.72999572753906,154.1699981689453,154.2100067138672,587319
2023-07-20 13:30:00+00:00,156.27999877929688,156.27999877929688,156.35000610351562,154.89999389648438,154.92999267578125,899497
2023-07-20 14:30:00+00:00,156.6999053955078,156.6999053955078,156.77999877929688,156.13999938964844,156.27000427246094,659839
2023-07-20 15:30:00+00:00,156.66000366210938,156.66000366210938,156.72000122070312,156.38999938964844,156.69000244140625,321299
2023-07-20 16:30:00+00:00,156.8300018310547,156.8300018310547,156.92999267578125,156.5800018310547,156.6699981689453,297789
2023-07-20 17:30:00+00:00,156.91990661621094,156.91990661621094,157.25999450683594,156.72000122070312,156.80999755859375,394872
2023-07-20 18:30:00+00:00,157.0500030517578,157.0500030517578,157.33999633789062,156.88999938964844,156.88999938964844,460377
2023-07-20 19:30:00+00:00,157.47999572753906,157.47999572753906,157.5500030517578,156.88999938964844,157.05999755859375,1065296
2023-07-21 13:30:00+00:00,158.44000244140625,158.44000244140625,158.49000549316406,157.44000244140625,157.89529418945312,881767
2023-07-21 14:30:00+00:00,158.3350067138672,158.3350067138672,158.7100067138672,158.24000549316406,158.47000122070312,562738
2023-07-21 15:30:00+00:00,158.55999755859375,158.55999755859375,158.625,158.02999877929688,158.3350067138672,565210
2023-07-21 16:30:00+00:00,158.47999572753906,158.47999572753906,158.6699981689453,158.3350067138672,158.55419921875,328859
2023-07-21 17:30:00+00:00,158.61000061035156,158.61000061035156,158.63999938964844,158.3126983642578,158.47500610351562,575518
2023-07-21 18:30:00+00:00,158.77000427246094,158.77000427246094,158.77000427246094,158.42999267578125,158.61000061035156,585298
2023-07-21 19:30:00+00:00,158.36000061035156,158.36000061035156,158.77999877929688,158.32000732421875,158.77000427246094,1012927
2023-07-24 13:30:00+00:00,158.63999938964844,158.63999938964844,158.94000244140625,157.55999755859375,158.4499969482422,816217
2023-07-24 14:30:00+00:00,158.8300018310547,158.8300018310547,158.8549041748047,158.32000732421875,158.66000366210938,546011
2023-07-24 15:30:00+00:00,158.9600067138672,158.9600067138672,159.2899932861328,158.8300018310547,158.84500122070312,470746
2023-07-24 16:30:00+00:00,158.9799041748047,158.9799041748047,159.16000366210938,158.75999450683594,158.9499969482422,281901
2023-07-24 17:30:00+00:00,159.30999755859375,159.30999755859375,159.47999572753906,158.8300018310547,158.97999572753906,346265
2023-07-24 18:30:00+00:00,159.22000122070312,159.22000122070312,159.47000122070312,159.1699981689453,159.3011932373047,412088
2023-07-24 19:30:00+00:00,159.3000030517578,159.3000030517578,159.42999267578125,159.19400024414062,159.22000122070312,536069
2023-07-25 13:30:00+00:00,159.00999450683594,159.00999450683594,160.51499938964844,158.4499969482422,160.4600067138672,1543087
2023-07-25 14:30:00+00:00,158.8000030517578,158.8000030517578,159.24000549316406,158.5800018310547,159.0009002685547,421039
2023-07-25 15:30:00+00:00,159.1199951171875,159.1199951171875,159.33999633789062,158.8000030517578,158.8000030517578,318049
2023-07-25 16:30:00+00:00,158.69000244140625,158.69000244140625,159.13980102539062,158.66000366210938,159.1199951171875,334083
2023-07-25 17:30:00+00:00,158.48500061035156,158.48500061035156,158.6999969482422,158.27999877929688,158.68299865722656,412293
2023-07-25 18:30:00+00:00,159.07000732421875,159.07000732421875,159.22999572753906,158.4833984375,158.49000549316406,404348
2023-07-25 19:30:00+00:00,159.1699981689453,159.1699981689453,159.3300018310547,159.05499267578125,159.05499267578125,640438
2023-07-26 13:30:00+00:00,159.86000061035156,159.86000061035156,160.0399932861328,158.9362030029297,159.24000549316406,586912
2023-07-26 14:30:00+00:00,160.22000122070312,160.22000122070312,160.69000244140625,159.8699951171875,159.8699951171875,713555
2023-07-26 15:30:00+00:00,160.3300018310547,160.3300018310547,160.35000610351562,159.86000061035156,160.22999572753906,292450
2023-07-26 16:30:00+00:00,160.11000061035156,160.11000061035156,160.32000732421875,159.97000122070312,160.32000732421875,322437
2023-07-26 17:30:00+00:00,159.63999938964844,159.63999938964844,160.11070251464844,159.52999877929688,160.11070251464844,684612
2023-07-26 18:30:00+00:00,159.33999633789062,159.33999633789062,160.02999877929688,159.10000610351562,159.6300048828125,681257
2023-07-26 19:30:00+00:00,159.75999450683594,159.75999450683594,159.75999450683594,159.25,159.3300018310547,736609
2023-07-27 13:30:00+00:00,159.94000244140625,159.94000244140625,160.14999389648438,159.1300048828125,160.0800018310547,714924
2023-07-27 14:30:00+00:00,159.72999572753906,159.72999572753906,160.1999969482422,159.52999877929688,159.9499969482422,433568
2023-07-27 15:30:00+00:00,160.44000244140625,160.44000244140625,160.4499969482422,159.64010620117188,159.75999450683594,359304
2023-07-27 16:30:00+00:00,160.0749969482422,160.0749969482422,160.63999938964844,160.0052032470703,160.42999267578125,393527
2023-07-27 17:30:00+00:00,159.63070678710938,159.63070678710938,160.2100067138672,159.55499267578125,160.0749969482422,309198
2023-07-27 18:30:00+00:00,159.24000549316406,159.24000549316406,159.6699981689453,159.22000122070312,159.6199951171875,370821
2023-07-27 19:30:00+00:00,159.17999267578125,159.17999267578125,159.4499969482422,159.1300048828125,159.25999450683594,577489
2023-07-28 13:30:00+00:00,160.52000427246094,160.52000427246094,160.6199951171875,159.2899932861328,159.2899932861328,433495
2023-07-28 14:30:00+00:00,160.88499450683594,160.88499450683594,160.9398956298828,160.36000061035156,160.52000427246094,330489
2023-07-28 15:30:00+00:00,160.77000427246094,160.77000427246094,160.94000244140625,160.52000427246094,160.88999938964844,279654
2023-07-28 16:30:00+00:00,160.3780059814453,160.3780059814453,160.7740936279297,160.3000030517578,160.75999450683594,230973
2023-07-28 17:30:00+00:00,160.33999633789062,160.33999633789062,160.38999938964844,160.07000732421875,160.36000061035156,271895
2023-07-28 18:30:00+00:00,159.97000122070312,159.97000122070312,160.3885040283203,159.9600067138672,160.35000610351562,386595
2023-07-28 19:30:00+00:00,159.8699951171875,159.8699951171875,160.1300048828125,159.75,159.97999572753906,679189
2023-07-31 13:30:00+00:00,159.5,159.5,160.63999938964844,159.25,159.9600067138672,647119
2023-07-31 14:30:00+00:00,159.55499267578125,159.55499267578125,159.75,159.02999877929688,159.5050048828125,375873
2023-07-31 15:30:00+00:00,159.14999389648438,159.14999389648438,159.57000732421875,158.91000366210938,159.56500244140625,266051
2023-07-31 16:30:00+00:00,159.35000610351562,159.35000610351562,159.38999938964844,158.99000549316406,159.13499450683594,252648
2023-07-31 17:30:00+00:00,159.48500061035156,159.48500061035156,159.74000549316406,159.35000610351562,159.36000061035156,297833
2023-07-31 18:30:00+00:00,159.1699981689453,159.1699981689453,159.50999450683594,159.1199951171875,159.48500061035156,263576
2023-07-31 19:30:00+00:00,159.8699951171875,159.8699951171875,159.8800048828125,159.02000427246094,159.19000244140625,647910
2023-08-01 13:30:00+00:00,160.1699981689453,160.1699981689453,160.4499969482422,159.67999267578125,159.9499969482422,679793
2023-08-01 14:30:00+00:00,159.41000366210938,159.41000366210938,160.1699981689453,159.3800048828125,160.1699981689453,435751
2023-08-01 15:30:00+00:00,159.30999755859375,159.30999755859375,159.5500030517578,159.16000366210938,159.39999389648438,289897
